3520,-0.004544,0.009371
3521,-0.022550,0.015205
3522,-0.031017,0.010221
3523,-0.030648,0.009438
3524,-0.026420,0.006907
3525,-0.021465,0.008371
3526,-0.020262,0.002174
3527,-0.018255,-0.004569
3528,-0.011255,-0.018918
3529,-0.014850,-0.014710
3530,-0.012317,-0.031898
3531,-0.017463,-0.032458
3532,-0.022090,-0.028943
3533,-0.008533,-0.031002
3534,-0.022643,-0.013537
3535,-0.018375,-0.013477
3536,-0.014212,-0.009605
3537,-0.007826,-0.008140
3538,-0.034457,-0.024148
3539,-0.038550,-0.023555
3540,-0.030880,-0.017940
3541,-0.022828,-0.024955
3542,-0.026340,-0.020345
3543,-0.027355,-0.019620
3544,-0.022767,-0.022378
3545,-0.025100,-0.021845
3546,-0.031770,-0.025513
3547,-0.033380,-0.032317
3548,-0.037180,-0.028335
3549,-0.014345,0.022630
3550,0.008279,0.039997
3551,0.009210,0.014007
3552,-0.002840,-0.039980
3553,-0.032348,-0.034073
3554,-0.023915,-0.052422
3555,-0.053243,-0.019008
3556,-0.027715,0.001345
3557,-0.043748,-0.003085
3558,-0.035398,0.025462
3559,-0.011255,-0.018360
3560,-0.042225,-0.021575
3561,-0.064102,-0.002874
3562,-0.029575,0.002208
3563,-0.035940,0.014767
3564,-0.052963,0.069200
3565,-0.015340,0.038712
3566,-0.032070,0.041607
3567,-0.034590,0.062912
3568,-0.016160,-0.004652
3569,-0.055870,-0.051372
3570,-0.085805,-0.027745
3571,-0.104100,-0.034240
3572,-0.132425,-0.070807
3573,-0.008952,-0.083605
3574,-0.003497,-0.063192
3575,-0.015825,-0.024495
3576,-0.015037,-0.070198
3577,-0.044170,-0.093673
3578,-0.021535,-0.104650
3579,-0.077670,-0.086292
3580,-0.055013,-0.089690
3581,-0.082158,-0.069025
3582,-0.025657,-0.003522
3583,-0.135000,0.012770
3584,-0.029940,0.019305
3585,-0.041702,0.037083
3586,-0.018132,0.009600
3587,-0.017740,-0.001057
3588,-0.020270,0.001426
3589,-0.017198,0.007300
3590,-0.000686,-0.012303
3591,-0.005122,-0.011477
3592,-0.019758,0.002021
3593,-0.013035,-0.006888
3594,-0.007609,-0.011225
3595,-0.012908,-0.014885
3596,-0.011565,-0.023953
3597,-0.006342,-0.019300
3598,0.020975,0.068998
3599,0.018243,0.071215
3600,0.028170,0.071703
3601,0.028270,0.066670
3602,0.021622,0.050950
3603,0.053115,-0.082440
3604,0.044092,-0.072670
3605,0.029933,-0.057775
3606,0.026197,0.022630
3607,0.039395,0.005540
3608,0.041900,-0.036965
3609,0.054262,-0.072817
3610,0.022802,-0.045515
3611,0.035620,-0.058472
3612,0.051405,-0.043862
3613,0.022615,-0.051548
3614,0.026810,-0.053407
3615,0.013019,-0.022018
3616,0.008620,-0.003409
3617,0.001382,0.023372
3618,0.004205,0.028925
3619,0.002256,0.017192
3620,0.006281,0.006642
3621,0.008915,-0.010010
3622,0.007142,-0.010289
3623,0.008820,-0.011470
3624,0.007563,-0.002586
3625,0.010754,-0.009424
3626,0.010810,0.003253
3627,0.015838,0.004979
3628,0.009348,0.005637
3629,0.008609,0.006905
3630,0.007962,0.007887
3631,0.002991,0.009789
3632,0.006580,-0.000440
3633,0.005051,0.001195
3634,-0.000544,-0.008509
3635,-0.000829,-0.030780
3636,-0.009195,-0.034642
3637,-0.009114,-0.038937
3638,-0.017833,-0.052972
3639,-0.001680,-0.063312
3640,0.016020,-0.082770
3641,0.025833,-0.096720
3642,0.035420,-0.114300
3643,0.038312,-0.123975
3644,0.066585,-0.131200
3645,0.063823,-0.145275
3646,0.072980,-0.119275
3647,0.073228,-0.107250
3648,0.085595,-0.083510
3649,0.087470,-0.061128
3650,0.087880,-0.030947
3651,0.082852,-0.016538
3652,0.063065,-0.017462
3653,0.034495,-0.007805
3654,0.010056,0.003619
3655,-0.011398,0.009076
3656,-0.023945,0.008970
3657,-0.029670,0.004589
3658,-0.032843,0.004909
3659,-0.031005,0.003787
3660,-0.025395,0.001617
3661,-0.023140,-0.003450
3662,-0.021540,-0.006555
3663,-0.016765,-0.014488
3664,-0.011873,-0.023440
3665,-0.010609,-0.029233
3666,-0.009286,-0.035290
3667,-0.015643,-0.033607
3668,-0.021352,-0.029702
3669,-0.007829,-0.035050
3670,-0.031275,-0.015630
3671,-0.022420,-0.019310
3672,-0.018075,-0.019575
3673,-0.014150,-0.011815
3674,-0.038650,-0.028798
3675,-0.041300,-0.021665
3676,-0.039058,-0.017355
3677,-0.019905,-0.028590
3678,-0.026138,-0.021510
3679,-0.026007,-0.017473
3680,-0.025790,-0.017038
3681,-0.025733,-0.017362
3682,-0.027195,-0.019260
3683,-0.025460,-0.021982
3684,-0.030130,-0.028332
3685,-0.026845,-0.030143
3686,-0.034735,-0.028520
3687,-0.016135,0.004332
3688,-0.017650,0.015775
3689,-0.006373,0.017343
3690,-0.008363,0.033285
3691,-0.004069,-0.019648
3692,-0.061467,-0.001672
3693,-0.052050,-0.011765
3694,-0.021490,0.007030
3695,-0.032467,0.003705
3696,-0.021225,0.002961
3697,-0.018270,0.014228
3698,-0.043123,0.071138
3699,-0.046355,0.033715
3700,-0.022007,0.052008
3701,-0.048823,0.049675
3702,-0.070898,-0.020270
3703,-0.091670,-0.066412
3704,-0.118675,-0.053648
3705,-0.080480,-0.052653
3706,-0.109125,-0.069733
3707,-0.062258,-0.037450
3708,0.001244,-0.085487
3709,0.141075,0.075493
3710,-0.107425,-0.010047
3711,-0.056907,-0.000745
3712,-0.023242,-0.048387
3713,-0.018882,-0.085800
3714,-0.003246,-0.106625
3715,-0.024900,-0.111075
3716,-0.054422,-0.079430
3717,-0.049542,-0.122475
3718,-0.083553,-0.033375
3719,-0.083788,-0.057445
3720,-0.169225,-0.021288
3721,-0.096255,-0.017030
3722,-0.023970,0.007700
3723,-0.021060,0.004068
3724,-0.020472,-0.011248
3725,-0.030673,-0.035478
3726,-0.025030,-0.007790
3727,-0.019858,0.002837
3728,-0.012958,-0.016497
3729,-0.023008,-0.000927
3730,-0.018925,-0.030230
3731,-0.020330,-0.031023
3732,-0.010963,-0.024015
3733,0.016807,0.062450
3734,0.017297,0.065920
3735,0.022898,0.062815
3736,0.012438,0.066090
3737,0.009051,0.066410
3738,0.017260,0.046955
3739,0.053575,-0.077935
3740,0.045195,-0.075057
3741,0.016903,-0.044740
3742,0.032130,-0.060747
3743,0.024810,0.031495
3744,0.025118,0.001991
3745,0.062625,-0.065260
3746,0.041127,-0.042958
3747,0.030175,-0.043197
3748,0.032635,-0.045545
3749,0.039195,-0.039172
3750,0.042817,-0.060070
3751,0.029825,-0.059868
3752,0.017340,-0.049890
3753,0.003899,-0.018387
3754,0.000516,0.004219
3755,-0.001760,0.022650
3756,-0.002718,0.018632
3757,0.005098,-0.002173
3758,0.008225,-0.007352
3759,0.015075,-0.005518
3760,0.013565,-0.007050
3761,0.019402,0.000057
3762,0.018707,-0.000654
3763,0.015530,-0.001736
3764,0.009762,0.002635
3765,0.006056,0.002514
3766,0.001132,0.003188
3767,0.003123,0.004563
3768,-0.000513,0.002906
3769,0.004385,-0.000033
3770,0.000693,0.001000
3771,-0.004669,-0.025715
3772,-0.000299,-0.037452
3773,-0.009466,-0.039245
3774,-0.002557,-0.040418
3775,0.001683,-0.040493
3776,0.002796,-0.047662
3777,0.018225,-0.057840
3778,0.027658,-0.073493
3779,0.060215,-0.090175
3780,0.038527,-0.078103
3781,0.056322,-0.077132
3782,0.075772,-0.083950
3783,0.087943,-0.046103
3784,0.091455,-0.037728
3785,0.091097,-0.018517
3786,0.091972,-0.006984
3787,0.084740,-0.009301
3788,0.070417,-0.013072
3789,0.043125,-0.007430
3790,0.014542,-0.000950
3791,-0.007851,0.000889
3792,-0.021053,0.003245
3793,-0.025170,0.003123
3794,-0.029362,0.003420
3795,-0.031728,0.002596
3796,-0.029870,-0.000192
3797,-0.027095,-0.002940
3798,-0.021042,-0.008079
3799,-0.012270,-0.022017
3800,-0.017950,-0.014752
3801,-0.009207,-0.029840
3802,-0.009935,-0.032512
3803,-0.009308,-0.030703
3804,-0.013558,-0.030068
3805,-0.005078,-0.032565
3806,-0.006959,-0.031510
3807,-0.035810,-0.018007
3808,-0.027023,-0.020455
3809,-0.023408,-0.032920
3810,-0.036713,-0.021015
3811,-0.035420,-0.019173
3812,-0.019825,-0.021350
3813,-0.021308,-0.015902
3814,-0.025065,-0.012913
3815,-0.024842,-0.013980
3816,-0.022717,-0.015925
3817,-0.024622,-0.019502
3818,-0.025177,-0.021800
3819,-0.021827,-0.026285
3820,-0.012772,-0.026097
3821,-0.016682,-0.022642
3822,-0.028827,-0.024202
3823,-0.017925,0.003341
3824,-0.016833,0.012626
3825,-0.016592,0.017690
3826,-0.017057,0.021757
3827,-0.031017,0.004354
3828,-0.030000,0.022753
3829,-0.026270,0.024778
3830,-0.066670,0.011363
3831,-0.030203,0.000875
3832,-0.037235,0.012780
3833,-0.036873,0.021545
3834,-0.066005,-0.001705
3835,-0.101575,-0.063080
3836,-0.090658,-0.063345
3837,-0.096205,-0.048100
3838,-0.079525,-0.005462
3839,-0.066733,0.011437
3840,-0.050847,-0.012907
3841,-0.053558,-0.034305
3842,-0.019693,-0.099102
3843,-0.005095,-0.115275
3844,-0.019008,-0.117600
3845,-0.026110,-0.116900
3846,-0.060143,-0.056962
3847,-0.073788,-0.003545
3848,-0.031053,-0.061698
3849,-0.028443,0.008665
3850,-0.038093,0.003549
3851,-0.031372,-0.017405
3852,-0.029470,-0.047653
3853,-0.043243,-0.069770
3854,-0.057765,-0.058123
3855,-0.044185,-0.021712
3856,-0.019848,-0.015690
3857,-0.033135,0.000071
3858,-0.025978,-0.039175
3859,-0.033927,-0.033057
3860,-0.029912,-0.019998
3861,0.019895,0.051308
3862,0.012217,0.050985
3863,0.012363,0.058575
3864,0.006802,0.055150
3865,0.000881,0.059523
3866,-0.000981,0.058860
3867,0.003794,0.037590
3868,0.046205,-0.081180
3869,0.044847,-0.069538
3870,0.016672,-0.036835
3871,0.000186,-0.009085
3872,-0.002050,-0.016477
3873,0.022943,-0.054070
3874,0.000299,0.030260
3875,0.057773,-0.058975
3876,0.052553,-0.055230
3877,0.041447,-0.042955
3878,0.037442,-0.042568
3879,0.047747,-0.047128
3880,0.034795,-0.064060
3881,0.026153,-0.054920
3882,0.007089,-0.021855
3883,-0.003292,0.004197
3884,-0.006502,0.022288
3885,-0.008431,0.018750
3886,-0.001580,0.004743
3887,0.001346,0.004345
3888,-0.002258,0.006388
3889,0.017532,-0.004095
3890,0.010892,-0.000462
3891,0.014105,-0.000542
3892,0.008461,0.000057
3893,0.011013,-0.004154
3894,0.010170,-0.003521
3895,0.000727,-0.005796
3896,0.000658,-0.001110
3897,-0.005009,-0.001405
3898,-0.004612,-0.001064
3899,-0.013968,-0.017045
3900,-0.008080,-0.015955
3901,-0.004407,-0.037645
3902,-0.010590,-0.035553
3903,-0.004024,-0.033967
3904,0.011893,-0.024870
3905,0.020373,-0.013267
3906,0.013870,-0.039450
3907,0.037823,-0.040685
3908,0.038038,-0.049760
3909,0.044085,-0.059562
3910,0.073115,-0.050945
3911,0.056308,-0.054038
3912,0.072655,-0.040970
3913,0.069227,-0.031495
3914,0.089813,-0.023530
3915,0.093802,-0.008363
3916,0.096790,-0.004260
3917,0.094405,-0.008867
3918,0.096485,-0.008278
3919,0.085685,-0.003943
3920,0.059627,-0.009206
3921,0.029345,-0.002735
3922,0.007085,0.000449
3923,-0.010595,0.000916
3924,-0.020405,0.001533
3925,-0.018808,0.000852
3926,-0.027555,0.004616
3927,-0.030898,0.004400
3928,-0.026475,-0.001100
3929,-0.028698,0.004197
3930,-0.022152,-0.006957
3931,-0.012048,-0.015187
3932,-0.003246,-0.024487
3933,-0.013962,-0.021150
3934,-0.010528,-0.026530
3935,0.005436,-0.020088
3936,-0.000852,-0.028655
3937,-0.001307,-0.022557
3938,-0.031980,-0.014790
3939,-0.022623,-0.028850
3940,-0.023723,-0.031580
3941,-0.022677,-0.046920
3942,-0.026755,-0.014715
3943,-0.030752,-0.010385
3944,-0.030703,-0.011197
3945,-0.019283,-0.012045
3946,-0.019723,-0.010905
3947,-0.022720,-0.007546
3948,-0.023468,-0.009466
3949,-0.020620,-0.013593
3950,-0.017497,-0.019708
3951,-0.014755,-0.016732
3952,-0.005872,-0.021788
3953,-0.010903,-0.027248
3954,-0.010625,-0.014880
3955,-0.014555,0.002171
3956,-0.019277,0.007879
3957,-0.017940,0.023300
3958,-0.023518,0.025497
3959,-0.058145,0.018448
3960,-0.057170,0.026507
3961,-0.053940,0.029270
3962,-0.031907,0.031598
3963,-0.048452,0.031663
3964,-0.069742,-0.034822
3965,-0.068513,-0.053860
3966,-0.084735,-0.068152
3967,-0.088523,-0.036050
3968,-0.080418,0.009091
3969,-0.066260,0.010520
3970,-0.067270,-0.005639
3971,-0.057080,-0.067378
3972,-0.041385,-0.109725
3973,-0.023485,-0.121775
3974,-0.012192,-0.050932
3975,-0.002760,-0.059908
3976,-0.064925,-0.001425
3977,-0.068702,0.027560
3978,-0.049528,0.007021
3979,-0.048710,0.000467
3980,-0.042005,-0.008801
3981,-0.046192,-0.029715
3982,-0.031455,-0.052483
3983,-0.042193,-0.074085
3984,-0.019950,-0.078840
3985,-0.048815,-0.068448
3986,-0.040900,-0.073747
3987,-0.077783,-0.069280
3988,-0.042360,-0.012663
3989,-0.033348,-0.043573
3990,-0.048927,-0.029895
3991,0.004526,0.039378
3992,-0.002074,0.043353
3993,0.002133,0.053405
3994,-0.004310,0.052065
3995,-0.013660,0.055672
3996,-0.015787,0.049560
3997,-0.006599,0.009154
3998,-0.007476,0.034645
3999,0.054675,-0.070492
4000,0.056428,-0.069097
4001,0.024045,-0.057625
4002,0.000066,-0.024422
4003,-0.009212,-0.002695
4004,0.002010,-0.038627
4005,0.058612,-0.059545
4006,0.061860,-0.063700
4007,0.052370,-0.057952
4008,0.040127,-0.050710
4009,0.054130,-0.053102
4010,0.035300,-0.058637
4011,0.026423,-0.050217
4012,0.034220,-0.057920
4013,0.003140,-0.016363
4014,-0.009057,0.011187
4015,-0.011295,0.023535
4016,-0.010162,0.017798
4017,-0.006257,0.013243
4018,-0.013620,0.020060
4019,0.006770,0.003501
4020,-0.004618,0.009448
4021,-0.012764,0.010854
4022,-0.005331,0.001407
4023,-0.003240,-0.001575
4024,0.001290,-0.004533
4025,0.001484,-0.005720
4026,-0.004569,-0.010863
4027,-0.010368,-0.016000
4028,-0.006493,-0.007017
4029,-0.009424,-0.016250
4030,-0.014530,-0.012438
4031,-0.012125,-0.031383
4032,-0.012013,-0.030795
4033,-0.000166,-0.023065
4034,0.011235,-0.024893
4035,0.025400,0.009979
4036,0.032425,0.016977
4037,0.044537,0.025635
4038,0.036902,-0.010629
4039,0.048915,-0.011782
4040,0.054932,-0.026302
4041,0.054580,-0.037785
4042,0.082058,-0.019665
4043,0.069042,-0.030885
4044,0.076453,-0.013915
4045,0.081580,-0.018812
4046,0.093943,-0.000544
4047,0.099013,0.009234
4048,0.101500,-0.004355
4049,0.100440,-0.006619
4050,0.062107,-0.009194
4051,0.097928,-0.006581
4052,0.085910,-0.002450
4053,0.037972,-0.005799
4054,0.013175,-0.002967
4055,-0.004836,-0.000979
4056,0.001010,0.001680
4057,-0.017170,0.004764
4058,-0.027675,0.007712
4059,-0.017372,-0.007148
4060,-0.017827,-0.001791
4061,-0.023470,0.005086
4062,-0.025872,0.010183
4063,-0.009388,-0.007822
4064,0.001573,-0.015910
4065,-0.007807,-0.014443
4066,0.006058,-0.017500
4067,0.008357,-0.023013
4068,0.008595,-0.021548
4069,0.001909,-0.012382
4070,-0.022883,-0.029735
4071,-0.021338,-0.048225
4072,-0.033020,-0.065960
4073,-0.034458,-0.050958
4074,-0.023025,-0.008542
4075,-0.024250,-0.009659
4076,-0.025750,-0.016532
4077,-0.001941,-0.009181
4078,-0.006467,-0.005636
4079,-0.015227,-0.006173
4080,-0.013455,-0.003278
4081,-0.019418,-0.003520
4082,-0.020792,-0.004442
4083,-0.018140,-0.009389
4084,-0.011418,-0.015273
4085,-0.007051,-0.021247
4086,-0.008736,-0.020443
4087,-0.008052,-0.009641
4088,-0.013022,-0.006816
4089,0.001534,0.016310
4090,-0.007100,0.003821
4091,-0.014575,0.007473
4092,-0.028100,0.022607
4093,-0.043307,0.020862
4094,-0.037260,0.027978
4095,-0.061830,0.028923
4096,-0.053072,0.030087
4097,-0.050625,0.028255
4098,-0.041175,0.024680
4099,-0.081483,-0.022512
4100,-0.075817,0.019327
4101,-0.051797,-0.083175
4102,-0.052218,-0.035155
4103,-0.065145,0.013860
4104,-0.030703,-0.103200
4105,-0.008177,-0.069310
4106,-0.034110,0.012032
4107,-0.010597,-0.001359
4108,-0.060202,-0.011100
4109,-0.062455,-0.013880
4110,-0.060405,-0.040912
4111,-0.040510,-0.057207
4112,-0.036500,-0.075118
4113,-0.018790,-0.071935
4114,-0.028543,-0.028895
4115,-0.045185,-0.009439
4116,-0.067443,-0.035645
4117,-0.062095,-0.027995
4118,-0.047517,-0.046955
4119,-0.016668,0.046087
4120,-0.017777,0.039210
4121,-0.024107,0.054470
4122,-0.020270,0.054982
4123,-0.018035,0.050145
4124,-0.018578,0.053520
4125,-0.013585,0.021568
4126,0.040260,-0.087005
4127,0.053108,-0.069620
4128,0.029900,-0.056815
4129,0.006293,-0.038277
4130,-0.010939,-0.012015
4131,-0.015350,0.007805
4132,-0.008097,-0.023045
4133,0.052307,-0.051350
4134,0.058985,-0.059643
4135,0.048630,-0.050252
4136,0.040368,-0.064290
4137,0.034662,-0.058260
4138,0.040697,-0.040900
4139,0.061187,-0.032690
4140,0.020788,-0.049535
4141,0.009900,-0.019575
4142,-0.014647,0.025025
4143,-0.007485,0.008528
4144,-0.012473,0.017615
4145,-0.017265,0.028752
4146,-0.023165,0.028503
4147,-0.024910,0.020323
4148,-0.034517,0.020035
4149,-0.025907,0.013378
4150,-0.021277,0.006502
4151,-0.014455,0.000430
4152,-0.011314,-0.007126
4153,-0.012467,-0.015800
4154,-0.015005,-0.016760
4155,-0.017892,-0.021892
4156,-0.022570,-0.021545
4157,0.001814,-0.014435
4158,0.001206,-0.017365
4159,0.023635,0.007582
4160,0.023152,-0.001451
4161,0.024812,0.000953
4162,0.042138,0.035255
4163,0.033412,0.040240
4164,0.036543,0.051627
4165,0.057828,0.006473
4166,0.070445,0.038227
4167,0.060442,0.032030
4168,0.065240,-0.003166
4169,0.066798,-0.008537
4170,0.072255,-0.012255
4171,0.082230,0.000259
4172,0.081198,0.000263
4173,0.085340,-0.010628
4174,0.087557,-0.006028
4175,0.088385,0.004630
4176,0.102800,0.001201
4177,0.112050,0.011000
4178,0.101800,0.004206
4179,0.109475,-0.005279
4180,0.035127,-0.008679
4181,0.063885,-0.008508
4182,0.104650,-0.003977
4183,0.082703,-0.000617
4184,0.015572,-0.003772
4185,0.025492,0.000769
4186,0.026750,0.002273
4187,0.000109,0.003332
4188,-0.019710,0.008315
4189,-0.012055,0.000460
4190,-0.020535,0.008628
4191,-0.023867,0.007901
4192,-0.025765,0.009958
4193,0.000347,-0.007531
4194,0.005931,-0.012475
4195,0.010858,-0.016868
4196,0.013090,-0.016930
4197,0.011190,-0.010300
4198,-0.024567,-0.044332
4199,-0.020522,-0.055198
4200,-0.039075,-0.077170
4201,-0.055792,-0.073320
4202,-0.066238,-0.052050
4203,-0.015648,-0.012033
4204,-0.029757,-0.014988
4205,-0.022335,-0.040517
4206,0.011488,-0.009509
4207,0.006284,-0.006769
4208,-0.001192,-0.002331
4209,-0.009122,-0.003949
4210,-0.007731,0.001833
4211,-0.015288,0.001456
4212,-0.018272,-0.000821
4213,-0.016913,-0.006039
4214,-0.012307,-0.014972
4215,-0.012630,-0.015885
4216,-0.009346,-0.016790
4217,-0.015518,-0.013005
4218,-0.008166,-0.010210
4219,-0.009163,-0.005039
4220,0.003587,0.027728
4221,-0.002658,0.026388
4222,-0.005634,0.010065
4223,0.001495,0.019862
4224,-0.014070,0.010898
4225,-0.014408,0.013410
4226,-0.035690,0.031953
4227,-0.021903,0.016370
4228,-0.032370,0.015338
4229,-0.020915,0.016363
4230,-0.026590,0.029585
4231,-0.021600,0.027742
4232,-0.066520,0.012383
4233,-0.045560,-0.085630
4234,-0.027415,-0.084223
4235,-0.025095,-0.067632
4236,-0.039915,-0.006637
4237,-0.050180,0.024032
4238,-0.005833,-0.057980
4239,0.000644,-0.009584
4240,-0.008903,0.025067
4241,-0.069815,-0.021780
4242,-0.074855,-0.031020
4243,-0.078810,-0.035330
4244,-0.064135,-0.050932
4245,-0.051855,-0.064933
4246,-0.026543,-0.069062
4247,-0.021755,-0.033587
4248,-0.028830,0.005569
4249,-0.034177,0.024250
4250,-0.087160,-0.022707
4251,-0.099755,-0.016703
4252,-0.019538,0.032300
4253,-0.019400,0.063745
4254,-0.026373,0.044457
4255,-0.026520,0.040943
4256,-0.024115,0.050960
4257,0.059008,-0.069015
4258,0.050775,-0.073010
4259,0.046367,-0.065450
4260,0.029045,-0.050382
4261,-0.007305,-0.020948
4262,0.000435,-0.030645
4263,-0.012122,-0.004376
4264,-0.024495,0.027402
4265,-0.020350,0.012221
4266,-0.015280,-0.008551
4267,0.039198,-0.071750
4268,0.055640,-0.069462
4269,0.057850,-0.052580
4270,0.049157,-0.048210
4271,0.058633,-0.035818
4272,0.049725,-0.042525
4273,0.034522,-0.052885
4274,0.013413,-0.043405
4275,0.025875,-0.045253
4276,0.012596,-0.027437
4277,-0.015932,0.017105
4278,-0.003648,-0.007707
4279,-0.026880,0.027030
4280,-0.023645,0.023610
4281,-0.033598,0.030253
4282,-0.036200,0.028705
4283,-0.034042,0.023163
4284,-0.033617,0.015860
4285,-0.036788,0.016190
4286,-0.029950,0.007774
4287,-0.023220,0.001152
4288,-0.019437,-0.010382
4289,-0.015218,-0.017883
4290,-0.011645,-0.026685
4291,0.009212,-0.006655
4292,0.032205,0.001948
4293,0.032595,-0.000779
4294,0.065075,0.020293
4295,0.060533,0.037800
4296,0.035217,0.037815
4297,0.041600,0.029880
4298,0.045472,0.037580
4299,0.066833,0.046235
4300,0.042612,0.041670
4301,0.071848,0.014572
4302,0.082208,0.015318
4303,0.077962,0.023322
4304,0.079075,0.004082
4305,0.088908,0.012490
4306,0.094625,0.015845
4307,0.094908,-0.000270
4308,0.099335,-0.006840
4309,0.093115,-0.003854
4310,0.108575,0.012845
4311,0.116900,0.006947
4312,0.127125,-0.003072
4313,0.125825,0.004862
4314,0.112000,-0.002426
4315,0.046268,-0.006163
4316,0.118300,-0.008596
4317,0.095963,-0.001793
4318,0.058963,-0.000171
4319,0.062210,-0.002918
4320,0.024878,-0.003050
4321,-0.007322,0.001715
4322,-0.011073,0.003385
4323,-0.001066,-0.004521
4324,-0.019920,0.008767
4325,-0.016195,-0.002575
4326,-0.030023,0.005911
4327,-0.030928,0.008707
4328,0.006035,-0.006688
4329,0.009536,-0.013362
4330,0.014745,-0.012183
4331,0.011830,-0.013000
4332,-0.032325,-0.078025
4333,-0.025715,-0.076805
4334,-0.053043,-0.082918
4335,-0.062090,-0.066860
4336,-0.066307,-0.050715
4337,-0.012510,-0.004477
4338,-0.011925,-0.026467
4339,-0.018735,-0.040708
4340,-0.022770,-0.070325
4341,0.009909,-0.011040
4342,0.008754,-0.008800
4343,0.003777,-0.002924
4344,-0.004294,-0.002413
4345,-0.014782,-0.001032
4346,-0.017558,-0.004649
4347,-0.016870,-0.008405
4348,-0.014135,-0.016175
4349,-0.018490,-0.021143
4350,-0.024950,-0.016313
4351,-0.024475,-0.018070
4352,-0.017300,-0.008400
4353,-0.011925,-0.000269
4354,-0.001900,-0.012233
4355,0.001024,0.037325
4356,-0.007382,0.033293
4357,-0.016815,0.029818
4358,-0.020323,0.036022
4359,-0.007759,0.019947
4360,-0.015095,0.013240
4361,-0.023883,0.022440
4362,-0.033535,0.028813
4363,-0.015693,0.016625
4364,-0.009515,0.021340
4365,-0.004929,0.012390
4366,-0.005373,0.031190
4367,-0.018200,-0.081712
4368,0.000873,-0.055020
4369,-0.009334,-0.061448
4370,-0.027510,0.007682
4371,-0.013795,-0.050075
4372,0.002610,-0.015258
4373,-0.002902,0.021530
4374,-0.091970,-0.024895
4375,-0.100913,-0.005088
4376,-0.079102,-0.023555
4377,-0.044610,-0.057125
4378,-0.044985,-0.032630
4379,-0.032488,0.005174
4380,-0.033737,0.034805
4381,-0.029032,0.026388
4382,-0.077978,-0.042365
4383,-0.095470,-0.020802
4384,-0.101975,-0.010079
4385,-0.027127,0.042882
4386,-0.029450,0.038718
4387,0.041875,-0.066977
4388,0.020498,-0.048453
4389,-0.015668,-0.006762
4390,-0.011082,-0.018145
4391,-0.002116,-0.027100
4392,-0.008847,-0.019690
